Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity
2.98,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
2.9810000000000003,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
2.9819999999999998,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
2.983,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
2.984,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
2.985,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
2.986,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
2.987,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
2.988,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
2.989,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
2.99,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
2.991,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
2.992,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
2.9930000000000003,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
2.9939999999999998,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
2.995,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
2.9960000000000004,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
2.997,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
2.998,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
2.9989999999999997,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.0,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.0010000000000003,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.002,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.003,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.0039999999999996,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.005,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.0060000000000002,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.0069999999999997,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.008,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.009,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.01,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.011,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.012,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.013,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.014,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.015,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.016,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.017,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.0180000000000002,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.0189999999999997,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.02,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.0210000000000004,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.022,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.023,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.0239999999999996,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.025,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.0260000000000002,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.0269999999999997,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.028,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.029,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.03,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.031,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.032,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.033,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.034,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.035,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.036,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.037,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.0380000000000003,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.0389999999999997,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.04,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.0410000000000004,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.042,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.043,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.0439999999999996,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.045,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.0460000000000003,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.0469999999999997,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.048,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.049,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.05,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.051,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.052,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.053,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.054,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.055,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.056,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.057,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.0580000000000003,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.0589999999999997,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.06,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.0610000000000004,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.062,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.063,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.0639999999999996,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.065,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.0660000000000003,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.0669999999999997,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.068,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.069,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.07,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.071,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.072,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.073,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.074,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.075,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.076,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.077,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.0780000000000003,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.0789999999999997,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.08,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.0810000000000004,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.082,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.083,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.0839999999999996,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.085,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.0860000000000003,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.0869999999999997,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.088,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.089,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.09,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.091,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.092,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.093,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.094,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.095,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.096,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.097,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.0980000000000003,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.0989999999999998,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.1,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.1010000000000004,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.102,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.103,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.1039999999999996,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.105,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.1060000000000003,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.1069999999999998,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.108,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.109,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.11,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.111,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.112,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.113,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.114,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.115,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.116,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.117,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.1180000000000003,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.1189999999999998,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.12,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.1210000000000004,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.122,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.123,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.1239999999999997,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.125,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.1260000000000003,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.127,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.128,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.1289999999999996,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.13,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.1310000000000002,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.1319999999999997,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.133,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.134,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.135,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.136,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.137,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.138,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.139,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.14,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.141,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.142,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.1430000000000002,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.1439999999999997,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.145,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.1460000000000004,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.147,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.148,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.1489999999999996,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.15,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.1510000000000002,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.1519999999999997,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.153,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.154,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.155,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.156,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.157,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
3.158,0.0,0.0,0.0,-0.000891046,0.047693099999999995,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,0.0,0.0,0.0
