Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity,X Force Applied,Y Force Applied,Z Force Applied
3.125354,0.000102,-0.000939,-0.001084,0.0,0.0,0.0,0.0,0.0,0.0,0.001069,0.000199,0.000002,0.0,5.0,0.0
3.126636,-0.000837,0.000454,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0,-0.00048,-0.000803,-0.000052,0.0,5.0,0.0
3.127918,0.002136,0.000326,-0.000574,0.0,0.0,0.0,0.0,0.0,0.0,0.000231,0.002262,-0.000088,0.0,5.0,0.0
3.1292,0.000284,-0.001549,-0.001093,0.0,0.0,0.0,0.0,0.0,0.0,0.001663,0.000228,0.00003,0.0,5.0,0.0
3.130482,-0.000001,-0.000586,-0.001129,0.0,0.0,0.0,0.0,0.0,0.0,0.00075,0.000094,-0.000047,0.0,5.0,0.0
3.131764,0.000542,-0.000552,-0.001085,0.0,0.0,0.0,0.0,0.0,0.0,0.000834,0.000668,-0.000009,0.0,5.0,0.0
3.133046,-0.002323,0.000519,-0.000432,0.0,0.0,0.0,0.0,0.0,0.0,-0.000846,-0.002133,-0.000081,0.0,5.0,0.0
3.134328,0.001151,-0.000305,-0.000996,0.0,0.0,0.0,0.0,0.0,0.0,0.000685,0.001194,-0.000049,0.0,5.0,0.0
3.13561,0.000104,-0.000311,-0.001127,0.0,0.0,0.0,0.0,0.0,0.0,0.000537,0.000217,-0.000069,0.0,5.0,0.0
3.136892,0.000126,-0.000916,-0.001086,0.0,0.0,0.0,0.0,0.0,0.0,0.001057,0.000222,0.000001,0.0,5.0,0.0
3.138174,-0.000666,-0.000092,-0.000353,0.0,0.0,0.0,0.0,0.0,0.0,0.000037,-0.000667,0.000014,0.0,5.0,0.0
3.139456,-0.000153,-0.000363,-0.00109,0.0,0.0,0.0,0.0,0.0,0.0,0.000495,-0.000001,-0.000066,0.0,5.0,0.0
3.140738,0.0007,0.00018,-0.000653,0.0,0.0,0.0,0.0,0.0,0.0,0.000075,0.000946,-0.000099,0.0,5.0,0.0
3.14202,0.000035,-0.000243,-0.001112,0.0,0.0,0.0,0.0,0.0,0.0,0.000451,0.000169,-0.000076,0.0,5.0,0.0
3.143302,-0.000855,0.00058,-0.000363,0.0,0.0,0.0,0.0,0.0,0.0,-0.000601,-0.000802,-0.000063,0.0,5.0,0.0
3.144584,-0.000137,-0.001653,-0.001035,0.0,0.0,0.0,0.0,0.0,0.0,0.001611,-0.000132,0.000037,0.0,5.0,0.0
3.145866,0.001484,-0.000598,-0.001068,0.0,0.0,0.0,0.0,0.0,0.0,0.001067,0.00143,-0.000023,0.0,5.0,0.0
3.147148,0.000323,-0.000899,-0.001115,0.0,0.0,0.0,0.0,0.0,0.0,0.00111,0.000386,0.0,0.0,5.0,0.0
3.14843,0.000114,0.000391,-0.001141,0.0,0.0,0.0,0.0,0.0,0.0,-0.000073,0.000358,-0.000104,0.0,5.0,0.0
3.149712,-0.000025,-0.000136,0.000138,0.0,0.0,0.0,0.0,0.0,0.0,0.000053,-0.000012,0.000005,0.0,5.0,0.0
3.150994,-0.000063,-0.000339,-0.001103,0.0,0.0,0.0,0.0,0.0,0.0,0.000504,0.000076,-0.000068,0.0,5.0,0.0
3.152276,-0.000065,-0.000378,-0.001105,0.0,0.0,0.0,0.0,0.0,0.0,0.00054,0.000069,-0.000065,0.0,5.0,0.0
3.153558,-0.000064,-0.000386,-0.001106,0.0,0.0,0.0,0.0,0.0,0.0,0.000546,0.000068,-0.000064,0.0,5.0,0.0
3.15484,-0.000104,-0.000134,-0.000317,0.0,0.0,0.0,0.0,0.0,0.0,0.000197,-0.000088,0.000058,0.0,5.0,0.0
3.156121,-0.000074,-0.000343,-0.001101,0.0,0.0,0.0,0.0,0.0,0.0,0.000504,0.000066,-0.000068,0.0,5.0,0.0
3.157403,-0.000066,-0.000379,-0.001105,0.0,0.0,0.0,0.0,0.0,0.0,0.00054,0.000068,-0.000065,0.0,5.0,0.0
3.158685,-0.000065,-0.000386,-0.001106,0.0,0.0,0.0,0.0,0.0,0.0,0.000547,0.000068,-0.000064,0.0,5.0,0.0
3.159967,-0.000699,-0.000003,-0.000342,0.0,0.0,0.0,0.0,0.0,0.0,-0.000055,-0.000683,0.000006,0.0,5.0,0.0
3.161249,-0.000159,-0.000348,-0.001089,0.0,0.0,0.0,0.0,0.0,0.0,0.00048,-0.000004,-0.000068,0.0,5.0,0.0
3.162531,0.000699,0.000183,-0.000652,0.0,0.0,0.0,0.0,0.0,0.0,0.000072,0.000946,-0.000099,0.0,5.0,0.0
3.163813,0.000035,-0.000243,-0.001112,0.0,0.0,0.0,0.0,0.0,0.0,0.000451,0.000169,-0.000076,0.0,5.0,0.0
3.165095,-0.000855,0.00058,-0.000363,0.0,0.0,0.0,0.0,0.0,0.0,-0.000601,-0.000802,-0.000063,0.0,5.0,0.0
3.166377,0.001355,-0.000219,-0.001023,0.0,0.0,0.0,0.0,0.0,0.0,0.000678,0.001373,-0.000056,0.0,5.0,0.0
3.167659,0.000131,-0.000285,-0.001129,0.0,0.0,0.0,0.0,0.0,0.0,0.000522,0.000243,-0.000072,0.0,5.0,0.0
3.168941,0.000177,-0.002302,-0.001046,0.0,0.0,0.0,0.0,0.0,0.0,0.002274,0.000105,0.000112,0.0,5.0,0.0
3.170223,-0.000006,-0.000731,-0.001137,0.0,0.0,0.0,0.0,0.0,0.0,0.000881,0.000071,-0.000034,0.0,5.0,0.0
3.171505,-0.000737,0.001341,-0.00039,0.0,0.0,0.0,0.0,0.0,0.0,-0.001228,-0.000564,-0.000102,0.0,5.0,0.0
3.172787,0.000764,-0.000084,-0.000596,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.001031,-0.000057,0.0,5.0,0.0
3.174069,0.000047,-0.000289,-0.001117,0.0,0.0,0.0,0.0,0.0,0.0,0.000497,0.000173,-0.000072,0.0,5.0,0.0
3.175351,-0.00005,-0.000363,-0.001107,0.0,0.0,0.0,0.0,0.0,0.0,0.000531,0.000083,-0.000066,0.0,5.0,0.0
3.176633,-0.000866,0.000553,-0.000364,0.0,0.0,0.0,0.0,0.0,0.0,-0.00058,-0.000814,-0.000061,0.0,5.0,0.0
3.177915,-0.000138,-0.001658,-0.001035,0.0,0.0,0.0,0.0,0.0,0.0,0.001616,-0.000134,0.000038,0.0,5.0,0.0
3.179197,-0.000058,-0.000627,-0.001123,0.0,0.0,0.0,0.0,0.0,0.0,0.000768,0.000042,-0.000043,0.0,5.0,0.0
3.180479,0.000108,-0.000983,-0.001087,0.0,0.0,0.0,0.0,0.0,0.0,0.001111,0.000198,0.000006,0.0,5.0,0.0
3.181761,0.000085,0.000365,-0.001138,0.0,0.0,0.0,0.0,0.0,0.0,-0.00006,0.00033,-0.000102,0.0,5.0,0.0
3.183043,-0.000029,-0.000142,0.000138,0.0,0.0,0.0,0.0,0.0,0.0,0.000058,-0.000016,0.000006,0.0,5.0,0.0
3.184325,-0.000063,-0.00034,-0.001103,0.0,0.0,0.0,0.0,0.0,0.0,0.000506,0.000075,-0.000068,0.0,5.0,0.0
3.185607,0.001478,-0.00035,-0.00105,0.0,0.0,0.0,0.0,0.0,0.0,0.000839,0.001457,-0.000044,0.0,5.0,0.0
3.186889,0.00015,-0.000303,-0.001134,0.0,0.0,0.0,0.0,0.0,0.0,0.000545,0.000256,-0.00007,0.0,5.0,0.0
3.188171,-0.00067,0.000023,-0.000344,0.0,0.0,0.0,0.0,0.0,0.0,-0.000069,-0.000656,0.000004,0.0,5.0,0.0
3.189453,-0.000155,-0.000342,-0.001089,0.0,0.0,0.0,0.0,0.0,0.0,0.000475,-0.0,-0.000068,0.0,5.0,0.0
3.190735,-0.000078,-0.000383,-0.001104,0.0,0.0,0.0,0.0,0.0,0.0,0.00054,0.000058,-0.000064,0.0,5.0,0.0
3.192017,0.000102,-0.000938,-0.001084,0.0,0.0,0.0,0.0,0.0,0.0,0.001069,0.000199,0.000002,0.0,5.0,0.0
3.193299,0.000134,-0.001032,-0.001095,0.0,0.0,0.0,0.0,0.0,0.0,0.001166,0.000213,0.000011,0.0,5.0,0.0
3.194581,-0.000832,0.000438,-0.000377,0.0,0.0,0.0,0.0,0.0,0.0,-0.000464,-0.000801,-0.000051,0.0,5.0,0.0
3.195863,0.000544,0.0017,-0.000671,0.0,0.0,0.0,0.0,0.0,0.0,-0.001299,0.000991,-0.000222,0.0,5.0,0.0
3.197145,-0.000641,0.000415,-0.000323,0.0,0.0,0.0,0.0,0.0,0.0,-0.000415,-0.00058,-0.000029,0.0,5.0,0.0
3.198427,0.001437,-0.001644,-0.000986,0.0,0.0,0.0,0.0,0.0,0.0,0.00194,0.001279,0.00006,0.0,5.0,0.0
3.199709,0.000161,-0.000545,-0.001151,0.0,0.0,0.0,0.0,0.0,0.0,0.00077,0.000233,-0.000049,0.0,5.0,0.0
3.200991,-0.000031,-0.000405,-0.001112,0.0,0.0,0.0,0.0,0.0,0.0,0.000576,0.000093,-0.000062,0.0,5.0,0.0
3.202273,-0.000059,-0.000389,-0.001107,0.0,0.0,0.0,0.0,0.0,0.0,0.000551,0.000072,-0.000064,0.0,5.0,0.0
3.203555,0.000105,-0.000938,-0.001084,0.0,0.0,0.0,0.0,0.0,0.0,0.00107,0.000201,0.000002,0.0,5.0,0.0
3.204837,-0.000669,-0.000097,-0.000353,0.0,0.0,0.0,0.0,0.0,0.0,0.000041,-0.00067,0.000014,0.0,5.0,0.0
3.206119,0.000624,0.000204,-0.000639,0.0,0.0,0.0,0.0,0.0,0.0,0.000027,0.000887,-0.000101,0.0,5.0,0.0
3.207401,0.000024,-0.000243,-0.00111,0.0,0.0,0.0,0.0,0.0,0.0,0.000447,0.00016,-0.000076,0.0,5.0,0.0
3.208683,-0.000054,-0.000356,-0.001105,0.0,0.0,0.0,0.0,0.0,0.0,0.000523,0.000081,-0.000066,0.0,5.0,0.0
3.209965,-0.000866,0.000554,-0.000363,0.0,0.0,0.0,0.0,0.0,0.0,-0.000582,-0.000814,-0.000061,0.0,5.0,0.0
3.211246,-0.000189,-0.000253,-0.001077,0.0,0.0,0.0,0.0,0.0,0.0,0.000383,-0.000017,-0.000076,0.0,5.0,0.0
3.212528,0.000085,-0.00092,-0.00108,0.0,0.0,0.0,0.0,0.0,0.0,0.001046,0.000188,0.000001,0.0,5.0,0.0
3.21381,-0.000037,-0.000479,-0.001116,0.0,0.0,0.0,0.0,0.0,0.0,0.00064,0.000079,-0.000056,0.0,5.0,0.0
3.215092,0.000848,0.00001,-0.000289,0.0,0.0,0.0,0.0,0.0,0.0,0.000261,0.000707,0.000028,0.0,5.0,0.0
3.216374,-0.000113,0.00014,-0.000695,0.0,0.0,0.0,0.0,0.0,0.0,-0.000036,0.000279,-0.000077,0.0,5.0,0.0
3.217656,-0.000078,-0.000292,-0.001097,0.0,0.0,0.0,0.0,0.0,0.0,0.000456,0.000069,-0.000072,0.0,5.0,0.0
3.218938,-0.000067,-0.00037,-0.001104,0.0,0.0,0.0,0.0,0.0,0.0,0.000531,0.000068,-0.000065,0.0,5.0,0.0
3.22022,-0.000065,-0.000384,-0.001105,0.0,0.0,0.0,0.0,0.0,0.0,0.000545,0.000068,-0.000064,0.0,5.0,0.0
3.221502,-0.000868,0.000548,-0.000364,0.0,0.0,0.0,0.0,0.0,0.0,-0.000577,-0.000816,-0.00006,0.0,5.0,0.0
3.222784,0.001404,-0.001631,-0.00098,0.0,0.0,0.0,0.0,0.0,0.0,0.001916,0.001254,0.000058,0.0,5.0,0.0
3.224066,0.000157,-0.000544,-0.00115,0.0,0.0,0.0,0.0,0.0,0.0,0.000767,0.000229,-0.000049,0.0,5.0,0.0
3.225348,0.000137,-0.000956,-0.00109,0.0,0.0,0.0,0.0,0.0,0.0,0.001098,0.000225,0.000004,0.0,5.0,0.0
3.22663,0.000089,0.000371,-0.001138,0.0,0.0,0.0,0.0,0.0,0.0,-0.000064,0.000334,-0.000103,0.0,5.0,0.0
3.227912,-0.000028,-0.000141,0.000138,0.0,0.0,0.0,0.0,0.0,0.0,0.000057,-0.000015,0.000006,0.0,5.0,0.0
3.229194,-0.000063,-0.00034,-0.001103,0.0,0.0,0.0,0.0,0.0,0.0,0.000505,0.000075,-0.000068,0.0,5.0,0.0
3.230476,-0.000065,-0.000378,-0.001105,0.0,0.0,0.0,0.0,0.0,0.0,0.00054,0.000069,-0.000065,0.0,5.0,0.0
3.231758,-0.000065,-0.000386,-0.001106,0.0,0.0,0.0,0.0,0.0,0.0,0.000546,0.000068,-0.000064,0.0,5.0,0.0
3.23304,-0.000699,-0.000003,-0.000342,0.0,0.0,0.0,0.0,0.0,0.0,-0.000055,-0.000683,0.000006,0.0,5.0,0.0
3.234322,-0.000159,-0.000348,-0.001089,0.0,0.0,0.0,0.0,0.0,0.0,0.00048,-0.000004,-0.000068,0.0,5.0,0.0
3.235604,0.001464,-0.000357,-0.001049,0.0,0.0,0.0,0.0,0.0,0.0,0.00084,0.001445,-0.000043,0.0,5.0,0.0
3.236886,0.001094,-0.000288,-0.00066,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.001275,-0.000038,0.0,5.0,0.0
3.238168,-0.001447,-0.000339,-0.00118,0.0,0.0,0.0,0.0,0.0,0.0,0.000234,-0.001178,-0.00009,0.0,5.0,0.0
3.23945,-0.000466,0.000356,-0.000313,0.0,0.0,0.0,0.0,0.0,0.0,-0.000337,-0.000388,-0.000004,0.0,5.0,0.0
3.240732,-0.000131,-0.00027,-0.001088,0.0,0.0,0.0,0.0,0.0,0.0,0.000418,0.000029,-0.000074,0.0,5.0,0.0
3.242014,-0.000075,-0.000369,-0.001103,0.0,0.0,0.0,0.0,0.0,0.0,0.000527,0.000062,-0.000065,0.0,5.0,0.0
3.243296,-0.000869,0.000551,-0.000363,0.0,0.0,0.0,0.0,0.0,0.0,-0.00058,-0.000817,-0.000061,0.0,5.0,0.0
3.244578,0.001353,-0.000225,-0.001023,0.0,0.0,0.0,0.0,0.0,0.0,0.000683,0.001371,-0.000055,0.0,5.0,0.0
3.24586,0.000908,0.000282,-0.000678,0.0,0.0,0.0,0.0,0.0,0.0,0.000055,0.001131,-0.000106,0.0,5.0,0.0
3.247142,0.000113,-0.001619,-0.001071,0.0,0.0,0.0,0.0,0.0,0.0,0.001667,0.000079,0.000036,0.0,5.0,0.0
3.248424,0.000572,-0.000739,-0.001102,0.0,0.0,0.0,0.0,0.0,0.0,0.001013,0.000667,0.000007,0.0,5.0,0.0
3.249706,-0.000774,0.000515,-0.00038,0.0,0.0,0.0,0.0,0.0,0.0,-0.000514,-0.000744,-0.000057,0.0,5.0,0.0
3.250988,-0.000176,-0.000256,-0.00108,0.0,0.0,0.0,0.0,0.0,0.0,0.00039,-0.000006,-0.000076,0.0,5.0,0.0
3.25227,-0.000082,-0.000368,-0.001102,0.0,0.0,0.0,0.0,0.0,0.0,0.000525,0.000056,-0.000066,0.0,5.0,0.0
3.253552,-0.000067,-0.000385,-0.001105,0.0,0.0,0.0,0.0,0.0,0.0,0.000545,0.000066,-0.000064,0.0,5.0,0.0
3.254834,-0.0007,-0.000003,-0.000342,0.0,0.0,0.0,0.0,0.0,0.0,-0.000055,-0.000683,0.000006,0.0,5.0,0.0
3.256116,-0.000159,-0.000348,-0.001089,0.0,0.0,0.0,0.0,0.0,0.0,0.00048,-0.000004,-0.000068,0.0,5.0,0.0
3.257398,0.001465,-0.000357,-0.001049,0.0,0.0,0.0,0.0,0.0,0.0,0.00084,0.001445,-0.000043,0.0,5.0,0.0
3.25868,0.001094,-0.000288,-0.00066,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.001275,-0.000038,0.0,5.0,0.0
3.259962,-0.001447,-0.000339,-0.00118,0.0,0.0,0.0,0.0,0.0,0.0,0.000234,-0.001178,-0.00009,0.0,5.0,0.0
3.261244,-0.000466,0.000356,-0.000313,0.0,0.0,0.0,0.0,0.0,0.0,-0.000337,-0.000388,-0.000004,0.0,5.0,0.0
3.262526,-0.00008,-0.001675,-0.001045,0.0,0.0,0.0,0.0,0.0,0.0,0.001651,-0.000088,0.000039,0.0,5.0,0.0
3.263808,-0.00005,-0.000627,-0.001124,0.0,0.0,0.0,0.0,0.0,0.0,0.000771,0.000048,-0.000043,0.0,5.0,0.0
3.26509,-0.000059,-0.000431,-0.001109,0.0,0.0,0.0,0.0,0.0,0.0,0.00059,0.000066,-0.00006,0.0,5.0,0.0
3.266371,-0.000698,-0.000011,-0.000342,0.0,0.0,0.0,0.0,0.0,0.0,-0.000047,-0.000683,0.000007,0.0,5.0,0.0
3.267653,0.001384,-0.000321,-0.001034,0.0,0.0,0.0,0.0,0.0,0.0,0.000781,0.001384,-0.000047,0.0,5.0,0.0
3.268935,0.000914,0.000266,-0.00068,0.0,0.0,0.0,0.0,0.0,0.0,0.000071,0.001133,-0.000105,0.0,5.0,0.0
3.270217,0.000064,-0.000216,-0.001114,0.0,0.0,0.0,0.0,0.0,0.0,0.000437,0.000196,-0.000078,0.0,5.0,0.0
3.271499,-0.000852,0.000586,-0.000364,0.0,0.0,0.0,0.0,0.0,0.0,-0.000606,-0.000798,-0.000064,0.0,5.0,0.0
3.272781,-0.000187,-0.000246,-0.001077,0.0,0.0,0.0,0.0,0.0,0.0,0.000377,-0.000015,-0.000076,0.0,5.0,0.0
3.274063,-0.000083,-0.000367,-0.001101,0.0,0.0,0.0,0.0,0.0,0.0,0.000523,0.000055,-0.000066,0.0,5.0,0.0
3.275345,0.000101,-0.000935,-0.001083,0.0,0.0,0.0,0.0,0.0,0.0,0.001066,0.000199,0.000002,0.0,5.0,0.0
3.276627,-0.000669,-0.000097,-0.000353,0.0,0.0,0.0,0.0,0.0,0.0,0.000041,-0.000671,0.000014,0.0,5.0,0.0
3.277909,0.001389,-0.000336,-0.001036,0.0,0.0,0.0,0.0,0.0,0.0,0.000795,0.001386,-0.000046,0.0,5.0,0.0
3.279191,0.000915,0.000263,-0.000681,0.0,0.0,0.0,0.0,0.0,0.0,0.000074,0.001134,-0.000105,0.0,5.0,0.0
3.280473,-0.001479,-0.000245,-0.001169,0.0,0.0,0.0,0.0,0.0,0.0,0.000138,-0.001192,-0.000098,0.0,5.0,0.0
3.281755,-0.000421,-0.001034,-0.000268,0.0,0.0,0.0,0.0,0.0,0.0,0.00088,-0.000508,0.000108,0.0,5.0,0.0
3.283037,-0.000107,-0.000526,-0.001108,0.0,0.0,0.0,0.0,0.0,0.0,0.000659,0.000015,-0.000052,0.0,5.0,0.0
3.284319,0.001474,-0.000387,-0.001052,0.0,0.0,0.0,0.0,0.0,0.0,0.000871,0.001449,-0.000041,0.0,5.0,0.0
3.285601,0.00015,-0.00031,-0.001134,0.0,0.0,0.0,0.0,0.0,0.0,0.000552,0.000255,-0.000069,0.0,5.0,0.0
3.286883,-0.000035,-0.000362,-0.001109,0.0,0.0,0.0,0.0,0.0,0.0,0.000535,0.000095,-0.000066,0.0,5.0,0.0
3.288165,-0.000695,0.000003,-0.000342,0.0,0.0,0.0,0.0,0.0,0.0,-0.000059,-0.000679,0.000005,0.0,5.0,0.0
3.289447,-0.000158,-0.000347,-0.001089,0.0,0.0,0.0,0.0,0.0,0.0,0.000479,-0.000004,-0.000068,0.0,5.0,0.0
3.290729,-0.000078,-0.000385,-0.001104,0.0,0.0,0.0,0.0,0.0,0.0,0.000541,0.000057,-0.000064,0.0,5.0,0.0
3.292011,0.000879,-0.000371,-0.000632,0.0,0.0,0.0,0.0,0.0,0.0,0.000601,0.001088,-0.000032,0.0,5.0,0.0
3.293293,0.000067,-0.000337,-0.001123,0.0,0.0,0.0,0.0,0.0,0.0,0.000547,0.000183,-0.000067,0.0,5.0,0.0
3.294575,-0.00085,0.000564,-0.000365,0.0,0.0,0.0,0.0,0.0,0.0,-0.000585,-0.000799,-0.000062,0.0,5.0,0.0
3.295857,-0.000187,-0.00025,-0.001078,0.0,0.0,0.0,0.0,0.0,0.0,0.000381,-0.000015,-0.000076,0.0,5.0,0.0
3.297139,0.000085,-0.000919,-0.00108,0.0,0.0,0.0,0.0,0.0,0.0,0.001046,0.000188,0.000001,0.0,5.0,0.0
3.298421,-0.000037,-0.000479,-0.001116,0.0,0.0,0.0,0.0,0.0,0.0,0.000641,0.000079,-0.000056,0.0,5.0,0.0
3.299703,-0.000694,-0.000019,-0.000344,0.0,0.0,0.0,0.0,0.0,0.0,-0.000039,-0.000681,0.000007,0.0,5.0,0.0
3.300985,0.001385,-0.000323,-0.001034,0.0,0.0,0.0,0.0,0.0,0.0,0.000782,0.001384,-0.000047,0.0,5.0,0.0
3.302267,0.000914,0.000265,-0.00068,0.0,0.0,0.0,0.0,0.0,0.0,0.000072,0.001133,-0.000105,0.0,5.0,0.0
3.303549,0.000064,-0.000217,-0.001114,0.0,0.0,0.0,0.0,0.0,0.0,0.000437,0.000196,-0.000078,0.0,5.0,0.0
3.304831,-0.000088,-0.000096,-0.000317,0.0,0.0,0.0,0.0,0.0,0.0,0.000168,-0.00007,0.000055,0.0,5.0,0.0
3.306113,-0.000073,-0.000335,-0.001101,0.0,0.0,0.0,0.0,0.0,0.0,0.000497,0.000068,-0.000068,0.0,5.0,0.0
3.307395,-0.000066,-0.000378,-0.001105,0.0,0.0,0.0,0.0,0.0,0.0,0.000539,0.000068,-0.000065,0.0,5.0,0.0
3.308677,-0.000065,-0.000386,-0.001106,0.0,0.0,0.0,0.0,0.0,0.0,0.000546,0.000068,-0.000064,0.0,5.0,0.0
3.309959,-0.000868,0.000548,-0.000364,0.0,0.0,0.0,0.0,0.0,0.0,-0.000577,-0.000816,-0.00006,0.0,5.0,0.0
3.311241,-0.000139,-0.001659,-0.001035,0.0,0.0,0.0,0.0,0.0,0.0,0.001617,-0.000134,0.000038,0.0,5.0,0.0
3.312523,-0.000058,-0.000627,-0.001123,0.0,0.0,0.0,0.0,0.0,0.0,0.000768,0.000041,-0.000043,0.0,5.0,0.0
3.313805,0.000885,-0.000415,-0.000636,0.0,0.0,0.0,0.0,0.0,0.0,0.000643,0.001087,-0.000029,0.0,5.0,0.0
3.315087,0.000068,-0.000345,-0.001124,0.0,0.0,0.0,0.0,0.0,0.0,0.000555,0.000183,-0.000067,0.0,5.0,0.0
3.316369,-0.000849,0.000563,-0.000365,0.0,0.0,0.0,0.0,0.0,0.0,-0.000583,-0.000799,-0.000062,0.0,5.0,0.0
3.317651,-0.000187,-0.000251,-0.001078,0.0,0.0,0.0,0.0,0.0,0.0,0.000381,-0.000015,-0.000076,0.0,5.0,0.0
3.318933,-0.000083,-0.000368,-0.001101,0.0,0.0,0.0,0.0,0.0,0.0,0.000524,0.000055,-0.000066,0.0,5.0,0.0
3.320215,0.001644,-0.000907,-0.001028,0.0,0.0,0.0,0.0,0.0,0.0,0.001366,0.001587,0.000023,0.0,5.0,0.0
3.321496,0.000349,-0.000949,-0.001123,0.0,0.0,0.0,0.0,0.0,0.0,0.001164,0.000401,0.000005,0.0,5.0,0.0
3.322778,-0.000634,-0.000087,-0.000357,0.0,0.0,0.0,0.0,0.0,0.0,0.000044,-0.000641,0.000013,0.0,5.0,0.0
3.32406,-0.000149,-0.00036,-0.001091,0.0,0.0,0.0,0.0,0.0,0.0,0.000494,0.000002,-0.000067,0.0,5.0,0.0
3.325342,0.000701,0.000181,-0.000653,0.0,0.0,0.0,0.0,0.0,0.0,0.000074,0.000947,-0.000099,0.0,5.0,0.0
3.326624,0.000035,-0.000243,-0.001112,0.0,0.0,0.0,0.0,0.0,0.0,0.000451,0.000169,-0.000076,0.0,5.0,0.0
3.327906,-0.000855,0.00058,-0.000363,0.0,0.0,0.0,0.0,0.0,0.0,-0.000601,-0.000802,-0.000063,0.0,5.0,0.0
3.329188,-0.000188,-0.000248,-0.001077,0.0,0.0,0.0,0.0,0.0,0.0,0.000378,-0.000015,-0.000076,0.0,5.0,0.0
3.33047,-0.000083,-0.000368,-0.001101,0.0,0.0,0.0,0.0,0.0,0.0,0.000523,0.000055,-0.000066,0.0,5.0,0.0
3.331752,-0.000702,-0.0,-0.000341,0.0,0.0,0.0,0.0,0.0,0.0,-0.000058,-0.000685,0.000006,0.0,5.0,0.0
3.333034,0.001383,-0.000319,-0.001034,0.0,0.0,0.0,0.0,0.0,0.0,0.000779,0.001383,-0.000047,0.0,5.0,0.0
3.334316,-0.000034,0.000106,-0.00071,0.0,0.0,0.0,0.0,0.0,0.0,0.000023,0.00034,-0.000074,0.0,5.0,0.0
3.335598,-0.000016,-0.001699,-0.001057,0.0,0.0,0.0,0.0,0.0,0.0,0.001695,-0.000038,0.000042,0.0,5.0,0.0
3.33688,-0.000041,-0.000629,-0.001125,0.0,0.0,0.0,0.0,0.0,0.0,0.000776,0.000056,-0.000043,0.0,5.0,0.0
3.338162,-0.000861,0.000504,-0.000368,0.0,0.0,0.0,0.0,0.0,0.0,-0.000534,-0.000816,-0.000057,0.0,5.0,0.0
3.339444,-0.000188,-0.000262,-0.001078,0.0,0.0,0.0,0.0,0.0,0.0,0.000391,-0.000017,-0.000075,0.0,5.0,0.0
3.340726,0.001459,-0.000342,-0.001047,0.0,0.0,0.0,0.0,0.0,0.0,0.000825,0.001443,-0.000045,0.0,5.0,0.0
3.342008,0.000316,-0.000853,-0.001111,0.0,0.0,0.0,0.0,0.0,0.0,0.001066,0.000386,-0.000004,0.0,5.0,0.0
3.34329,-0.000005,-0.000455,-0.001119,0.0,0.0,0.0,0.0,0.0,0.0,0.00063,0.000108,-0.000058,0.0,5.0,0.0
3.344572,-0.00069,-0.000013,-0.000344,0.0,0.0,0.0,0.0,0.0,0.0,-0.000043,-0.000677,0.000007,0.0,5.0,0.0
3.345854,-0.000157,-0.00035,-0.001089,0.0,0.0,0.0,0.0,0.0,0.0,0.000481,-0.000003,-0.000068,0.0,5.0,0.0
3.347136,0.000868,-0.000368,-0.000631,0.0,0.0,0.0,0.0,0.0,0.0,0.000594,0.001079,-0.000033,0.0,5.0,0.0
3.348418,0.000065,-0.000337,-0.001123,0.0,0.0,0.0,0.0,0.0,0.0,0.000547,0.000181,-0.000067,0.0,5.0,0.0
3.3497,-0.00085,0.000564,-0.000365,0.0,0.0,0.0,0.0,0.0,0.0,-0.000585,-0.000799,-0.000062,0.0,5.0,0.0
3.350982,-0.000187,-0.00025,-0.001078,0.0,0.0,0.0,0.0,0.0,0.0,0.000381,-0.000015,-0.000076,0.0,5.0,0.0
3.352264,-0.000083,-0.000368,-0.001101,0.0,0.0,0.0,0.0,0.0,0.0,0.000524,0.000055,-0.000066,0.0,5.0,0.0
3.353546,0.000101,-0.000936,-0.001083,0.0,0.0,0.0,0.0,0.0,0.0,0.001066,0.000199,0.000002,0.0,5.0,0.0
3.354828,-0.000669,-0.000097,-0.000353,0.0,0.0,0.0,0.0,0.0,0.0,0.000041,-0.000671,0.000014,0.0,5.0,0.0
3.35611,0.001389,-0.000336,-0.001036,0.0,0.0,0.0,0.0,0.0,0.0,0.000796,0.001386,-0.000046,0.0,5.0,0.0
3.357392,0.000915,0.000263,-0.000681,0.0,0.0,0.0,0.0,0.0,0.0,0.000074,0.001134,-0.000105,0.0,5.0,0.0
3.358674,0.000064,-0.000217,-0.001114,0.0,0.0,0.0,0.0,0.0,0.0,0.000438,0.000196,-0.000078,0.0,5.0,0.0
3.359956,-0.000049,-0.000349,-0.001106,0.0,0.0,0.0,0.0,0.0,0.0,0.000519,0.000086,-0.000067,0.0,5.0,0.0
3.361238,-0.000697,0.000005,-0.000342,0.0,0.0,0.0,0.0,0.0,0.0,-0.000061,-0.000681,0.000005,0.0,5.0,0.0
3.36252,-0.000159,-0.000347,-0.001088,0.0,0.0,0.0,0.0,0.0,0.0,0.000478,-0.000004,-0.000068,0.0,5.0,0.0
